Date,Beat,BlockRange,StreetName,OffenseType,Premise,NumOffenses,Hour,day,weekday,month,year
2016-12-14,10H80,2100-2199,HOLCOMBE,Theft,"Gym, Recreat, Club House, Indoor Pool, Spa",1.0,14.0,14,Wednesday,Dec,2016
2016-12-15,10H80,2000-2099,SOUTH,Theft,Driveway,1.0,13.0,15,Thursday,Dec,2016
2016-12-16,10H80,6100-6199,VILLAGE,Theft,Strip Business Center Parking Lot,1.0,15.0,16,Friday,Dec,2016
2016-12-16,10H80,2400-2499,RICE,Theft,Restaurant or Cafeteria Parking Lot,1.0,21.0,16,Friday,Dec,2016
2016-12-16,10H80,1300-1399,BANKS,Burglary,"Vacant Single Occ Resd(House,Townhs,Dplex)",1.0,15.0,16,Friday,Dec,2016
2016-12-16,10H80,2500-2599,DUNSTAN,Theft,Other Parking Lot,1.0,18.0,16,Friday,Dec,2016
2016-12-17,10H80,2300-2399,MCCLENDON,Theft,"Road, Street, or Sidewalk",1.0,12.0,17,Saturday,Dec,2016
2016-12-17,10H80,2000-2099,MCCLENDON,Theft,Residence or House,1.0,14.0,17,Saturday,Dec,2016
2016-12-18,10H80,2400-2499,DUNSTAN,Auto Theft,Restaurant or Cafeteria Parking Lot,1.0,2.0,18,Sunday,Dec,2016
2016-12-19,10H80,6600-6699,MAIN,Theft,Hospital,1.0,15.0,19,Monday,Dec,2016
2016-12-19,10H80,1900-1999,DRYDEN,Theft,Residence or House,1.0,22.0,19,Monday,Dec,2016
2016-12-20,10H80,2300-2399,RICE,Theft,Barber And Beauty Shops,1.0,10.0,20,Tuesday,Dec,2016
2016-12-20,10H80,UNK,CHELSEA,Burglary,Apartment Parking Lot,1.0,13.0,20,Tuesday,Dec,2016
2016-12-20,10H80,5500-5599,MORNINGSIDE,Theft,Restaurant or Cafeteria Parking Lot,1.0,15.0,20,Tuesday,Dec,2016
2016-12-21,10H80,2200-2299,MARONEAL,Theft,Apartment Parking Lot,1.0,10.0,21,Wednesday,Dec,2016
2016-12-21,10H80,2500-2599,DUNSTAN,Theft,"Gym, Recreat, Club House, Indoor Pool, Spa",1.0,13.0,21,Wednesday,Dec,2016
2016-12-22,10H80,2200-2299,ROBINHOOD,Theft,Residence or House,1.0,11.0,22,Thursday,Dec,2016
2016-12-23,10H80,2300-2399,DUNSTAN,Burglary,Residence or House,1.0,19.0,23,Friday,Dec,2016
2016-12-23,10H80,4800-4899,KIRBY,Theft,Other Parking Lot,1.0,18.0,23,Friday,Dec,2016
2016-12-25,10H80,1100-1199,AUTREY,Theft,Residence or House,1.0,11.0,25,Sunday,Dec,2016
2016-12-26,10H80,2400-2499,TIMES,Theft,Restaurant or Cafeteria Parking Lot,1.0,21.0,26,Monday,Dec,2016
2016-12-26,10H80,2400-2499,UNIVERSITY,Theft,Specialty Store (Non-Specific),1.0,17.0,26,Monday,Dec,2016
2016-12-27,10H80,2300-2399,BISSONNET,Theft,"Road, Street, or Sidewalk",1.0,14.0,27,Tuesday,Dec,2016
2016-12-27,10H80,2500-2599,TIMES,Theft,"Road, Street, or Sidewalk",1.0,22.0,27,Tuesday,Dec,2016
2016-12-28,10H80,2200-2299,MARONEAL,Theft,Driveway,1.0,15.0,28,Wednesday,Dec,2016
2016-12-28,10H80,4100-4199,GREENBRIAR,Theft,"Physician, Doctor, Dentist's Office",1.0,14.0,28,Wednesday,Dec,2016
2016-12-28,10H80,6600-6699,TRAVIS,Aggravated Assault,"Hotel, Motel, Inn, Etc.",1.0,13.0,28,Wednesday,Dec,2016
2016-12-29,10H80,4800-4899,YOAKUM,Auto Theft,Condominium,1.0,6.0,29,Thursday,Dec,2016
2016-12-29,10H80,2200-2299,SHAKESPEARE,Theft,"Other, Unknown, or Not Listed",1.0,14.0,29,Thursday,Dec,2016
2016-12-30,10H80,2400-2499,RICE,Theft,Specialty Store (Non-Specific),1.0,9.0,30,Friday,Dec,2016
2016-12-31,10H80,5500-5599,MORNINGSIDE,Theft,Strip Business Center Parking Lot,1.0,11.0,31,Saturday,Dec,2016
2016-12-31,10H80,4600-4699,MONTROSE,Theft,Restaurant or Cafeteria Parking Lot,1.0,22.0,31,Saturday,Dec,2016
2016-12-31,10H80,5600-5699,MAIN,Robbery,Bus Stop,1.0,23.0,31,Saturday,Dec,2016
2017-01-01,10H80,5300-5399,INSTITUTE,Burglary,"Laundry, Dry Cleaners, Washaterias",1.0,8.0,1,Sunday,Jan,2017
2017-01-02,10H80,5100-5199,MORNINGSIDE,Theft,Commercial Parking Lot or Garage,1.0,13.0,2,Monday,Jan,2017
2017-01-02,10H80,5300-5399,MORNINGSIDE,Theft,Strip Business Center Parking Lot,1.0,23.0,2,Monday,Jan,2017
2017-01-03,10H80,2200-2299,BELLEFONTAINE,Theft,Apartment,1.0,18.0,3,Tuesday,Jan,2017
2017-01-03,10H80,2200-2299,MARONEAL,Burglary,Apartment,1.0,15.0,3,Tuesday,Jan,2017
2017-01-04,10H80,4900-4999,MONTROSE,Theft,Apartment Parking Lot,1.0,15.0,4,Wednesday,Jan,2017
2017-01-04,10H80,2400-2499,UNIVERSITY,Auto Theft,No label,1.0,2.0,4,Wednesday,Jan,2017
2017-01-04,10H80,5600-5699,MORNINGSIDE,Theft,Commercial Parking Lot or Garage,1.0,1.0,4,Wednesday,Jan,2017
2017-01-04,10H80,1500-1599,VASSAR,Theft,Driveway,1.0,10.0,4,Wednesday,Jan,2017
2017-01-05,10H80,2300-2399,ROBINHOOD,Auto Theft,"Road, Street, or Sidewalk",1.0,8.0,5,Thursday,Jan,2017
2017-01-05,10H80,2500-2599,RICE,Theft,Commercial Parking Lot or Garage,1.0,23.0,5,Thursday,Jan,2017
2017-01-06,10H80,2500-2599,BISSONNET,Theft,Commercial Parking Lot or Garage,1.0,6.0,6,Friday,Jan,2017
2017-01-06,10H80,2500-2599,DUNSTAN,Theft,"Road, Street, or Sidewalk",1.0,7.0,6,Friday,Jan,2017
2017-01-06,10H80,2500-2599,SOUTHWEST,Theft,Restaurant or Cafeteria Parking Lot,1.0,18.0,6,Friday,Jan,2017
2017-01-06,10H80,1800-1899,SOUTH,Burglary,Residence or House,1.0,13.0,6,Friday,Jan,2017
2017-01-06,10H80,2000-2099,ADDISON,Theft,"Road, Street, or Sidewalk",1.0,11.0,6,Friday,Jan,2017
2017-01-06,10H80,2400-2499,RICE,Theft,"Road, Street, or Sidewalk",1.0,19.0,6,Friday,Jan,2017
2017-01-07,10H80,2500-2599,DUNSTAN,Theft,Garage or Carport,1.0,10.0,7,Saturday,Jan,2017
2017-01-07,10H80,2100-2199,HOLCOMBE,Theft,"Gym, Recreat, Club House, Indoor Pool, Spa",1.0,21.0,7,Saturday,Jan,2017
2017-01-07,10H80,2500-2599,RICE,Theft,Strip Business Center Parking Lot,1.0,22.0,7,Saturday,Jan,2017
2017-01-07,10H80,2300-2399,UNIVERSITY,Theft,Apartment Parking Lot,1.0,13.0,7,Saturday,Jan,2017
2017-01-08,10H80,4900-4999,MAIN,Burglary,Drug Store or Medical Supply,1.0,10.0,8,Sunday,Jan,2017
2017-01-08,10H80,2400-2499,AMHERST,Aggravated Assault,Commercial Parking Lot or Garage,1.0,4.0,8,Sunday,Jan,2017
2017-01-09,10H80,2000-2099,BOLSOVER,Theft,"Road, Street, or Sidewalk",1.0,21.0,9,Monday,Jan,2017
2017-01-09,10H80,5300-5399,MAIN,Theft,"Church, Synagogue, or Temple Parking Lot",1.0,20.0,9,Monday,Jan,2017
2017-01-09,10H80,4600-4699,MONTROSE,Theft,Restaurant or Cafeteria Parking Lot,1.0,21.0,9,Monday,Jan,2017
2017-01-10,10H80,6600-6699,MAIN,Auto Theft,Hospital Parking Lot,1.0,19.0,10,Tuesday,Jan,2017
2017-01-10,10H80,1200-1299,BARKDULL,Theft,Driveway,1.0,10.0,10,Tuesday,Jan,2017
2017-01-10,10H80,2000-2099,SUNSET,Theft,Residence or House,1.0,11.0,10,Tuesday,Jan,2017
2017-01-11,10H80,2500-2599,RICE,Theft,Bar or Night Club Parking Lot,1.0,23.0,11,Wednesday,Jan,2017
2017-01-11,10H80,2400-2499,UNIVERSITY,Theft,Commercial Parking Lot or Garage,1.0,16.0,11,Wednesday,Jan,2017
2017-01-11,10H80,2500-2599,RICE,Theft,Jewelry Stores,1.0,13.0,11,Wednesday,Jan,2017
2017-01-11,10H80,2200-2299,BELLEFONTAINE,Theft,Apartment Parking Lot,1.0,8.0,11,Wednesday,Jan,2017
2017-01-12,10H80,2500-2599,DUNSTAN,Theft,Commercial Parking Lot or Garage,1.0,19.0,12,Thursday,Jan,2017
2017-01-13,10H80,2200-2299,MARONEAL,Burglary,Residence or House,1.0,18.0,13,Friday,Jan,2017
2017-01-14,10H80,1100-1199,BERTHEA,Theft,Apartment Parking Lot,1.0,21.0,14,Saturday,Jan,2017
2017-01-14,10H80,2400-2499,UNIVERSITY,Theft,Miscellaneous Business (Non-Specific),1.0,18.0,14,Saturday,Jan,2017
2017-01-14,10H80,2500-2599,DUNSTAN,Theft,"Gym, Recreat, Club House, Indoor Pool, Spa",1.0,9.0,14,Saturday,Jan,2017
2017-01-16,10H80,1100-1199,AUTREY,Theft,"Road, Street, or Sidewalk",1.0,0.0,16,Monday,Jan,2017
2017-01-16,10H80,2500-2599,SHAKESPEARE,Theft,Apartment Parking Lot,1.0,11.0,16,Monday,Jan,2017
2017-01-17,10H80,5500-5599,MORNINGSIDE,Theft,Strip Business Center Parking Lot,1.0,0.0,17,Tuesday,Jan,2017
2017-01-17,10H80,2400-2499,UNIVERSITY,Theft,Clothing Store,1.0,15.0,17,Tuesday,Jan,2017
2017-01-17,10H80,1200-1299,MILFORD,Theft,Driveway,1.0,15.0,17,Tuesday,Jan,2017
2017-01-17,10H80,2400-2499,RICE,Theft,"Road, Street, or Sidewalk",1.0,23.0,17,Tuesday,Jan,2017
2017-01-17,10H80,4900-4999,TRAVIS,Burglary,Garage or Carport,1.0,15.0,17,Tuesday,Jan,2017
2017-01-18,10H80,2400-2499,TIMES,Theft,"Road, Street, or Sidewalk",1.0,21.0,18,Wednesday,Jan,2017
2017-01-18,10H80,2400-2499,RICE,Theft,"Road, Street, or Sidewalk",1.0,21.0,18,Wednesday,Jan,2017
2017-01-18,10H80,1000-1099,BANKS,Theft,"Road, Street, or Sidewalk",1.0,22.0,18,Wednesday,Jan,2017
2017-01-18,10H80,2400-2499,RICE,Burglary,Department or Discount Store,1.0,9.0,18,Wednesday,Jan,2017
2017-01-19,10H80,6600-6699,MAIN,Theft,Hospital,1.0,10.0,19,Thursday,Jan,2017
2017-01-19,10H80,2400-2499,DUNSTAN,Theft,Apartment,1.0,15.0,19,Thursday,Jan,2017
2017-01-19,10H80,2500-2599,SOUTHWEST,Theft,Other Parking Lot,1.0,18.0,19,Thursday,Jan,2017
2017-01-19,10H80,2200-2299,HOLCOMBE,Theft,Department or Discount Store,1.0,12.0,19,Thursday,Jan,2017
2017-01-21,10H80,2400-2499,UNIVERSITY,Theft,Clothing Store,1.0,21.0,21,Saturday,Jan,2017
2017-01-21,10H80,2400-2499,DUNSTAN,Theft,Apartment Parking Lot,1.0,13.0,21,Saturday,Jan,2017
2017-01-22,10H80,2200-2299,MARONEAL,Theft,Apartment,1.0,15.0,22,Sunday,Jan,2017
2017-01-23,10H80,2400-2499,DUNSTAN,Theft,"Road, Street, or Sidewalk",1.0,21.0,23,Monday,Jan,2017
2017-01-23,10H80,4400-4499,MORNINGSIDE,Theft,"Road, Street, or Sidewalk",1.0,21.0,23,Monday,Jan,2017
2017-01-23,10H80,4100-4199,GREENBRIAR,Burglary,Apartment,1.0,18.0,23,Monday,Jan,2017
2017-01-23,10H80,2400-2499,RICE,Theft,Restaurant or Cafeteria Parking Lot,1.0,21.0,23,Monday,Jan,2017
2017-01-23,10H80,4100-4199,GREENBRIAR,Burglary,Apartment,1.0,20.0,23,Monday,Jan,2017
2017-01-23,10H80,2400-2499,RICE,Theft,"Road, Street, or Sidewalk",1.0,20.0,23,Monday,Jan,2017
2017-01-23,10H80,2500-2599,BISSONNET,Theft,Other Parking Lot,1.0,17.0,23,Monday,Jan,2017
2017-01-23,10H80,4400-4499,MORNINGSIDE,Theft,"Other, Unknown, or Not Listed",1.0,20.0,23,Monday,Jan,2017
2017-01-24,10H80,2300-2399,RICE,Theft,"Church, Synagogue, or Temple Parking Lot",1.0,8.0,24,Tuesday,Jan,2017
2017-01-24,10H80,2400-2499,TIMES,Theft,Other Parking Lot,1.0,20.0,24,Tuesday,Jan,2017
2017-01-26,10H80,2500-2599,AMHERST,Theft,Commercial Parking Lot or Garage,1.0,23.0,26,Thursday,Jan,2017
2017-01-26,10H80,5100-5199,MT VERNON,Theft,Apartment Parking Lot,1.0,8.0,26,Thursday,Jan,2017
2017-01-27,10H80,2000-2099,ADDISON,Burglary,"Vacant Single Occ Resd(House,Townhs,Dplex)",1.0,10.0,27,Friday,Jan,2017
2017-01-27,10H80,5300-5399,MANDELL,Theft,"Road, Street, or Sidewalk",1.0,13.0,27,Friday,Jan,2017
2017-01-27,10H80,2500-2599,DUNSTAN,Theft,Strip Business Center Parking Lot,1.0,21.0,27,Friday,Jan,2017
2017-01-27,10H80,5200-5299,MAIN,Theft,No label,1.0,15.0,27,Friday,Jan,2017
2017-01-28,10H80,2500-2599,AMHERST,Theft,Restaurant or Cafeteria Parking Lot,1.0,20.0,28,Saturday,Jan,2017
2017-01-28,10H80,1900-1999,BISSONNET,Burglary,Restaurant or Cafeteria,1.0,6.0,28,Saturday,Jan,2017
2017-01-28,10H80,2400-2499,UNIVERSITY,Theft,Clothing Store,1.0,19.0,28,Saturday,Jan,2017
2017-01-29,10H80,2500-2599,UNIVERSITY,Theft,Commercial Parking Lot or Garage,1.0,15.0,29,Sunday,Jan,2017
2017-01-30,10H80,4400-4499,MORNINGSIDE,Theft,Commercial Parking Lot or Garage,1.0,8.0,30,Monday,Jan,2017
2017-01-30,10H80,5700-5799,MORNINGSIDE,Auto Theft,Mall Parking Lot,1.0,22.0,30,Monday,Jan,2017
2017-01-30,10H80,2200-2299,BISSONNET,Theft,Convenience Store,1.0,7.0,30,Monday,Jan,2017
2017-01-30,10H80,2400-2499,TIMES,Theft,Commercial Parking Lot or Garage,1.0,23.0,30,Monday,Jan,2017
2017-01-31,10H80,2400-2499,TIMES,Theft,"Road, Street, or Sidewalk",1.0,21.0,31,Tuesday,Jan,2017
2017-02-01,10H80,1500-1599,BANKS,Theft,Residence or House,1.0,10.0,1,Wednesday,Feb,2017
2017-02-02,10H80,4600-4699,MONTROSE,Theft,Commercial Parking Lot or Garage,1.0,8.0,2,Thursday,Feb,2017
2017-02-02,10H80,2500-2599,SHAKESPEARE,Theft,Apartment Parking Lot,1.0,8.0,2,Thursday,Feb,2017
2017-02-03,10H80,1200-1299,BISSONNET,Theft,Residence or House,1.0,1.0,3,Friday,Feb,2017
2017-02-03,10H80,2200-2299,BELLEFONTAINE,Theft,"Road, Street, or Sidewalk",1.0,18.0,3,Friday,Feb,2017
2017-02-04,10H80,2400-2499,SUNSET,Theft,Other Parking Lot,1.0,9.0,4,Saturday,Feb,2017
2017-02-04,10H80,4600-4699,MONTROSE,Theft,Other Parking Lot,1.0,20.0,4,Saturday,Feb,2017
2017-02-04,10H80,2600-2699,SOUTHWEST,Theft,Department or Discount Store,1.0,17.0,4,Saturday,Feb,2017
2017-02-04,10H80,2400-2499,UNIVERSITY,Aggravated Assault,Department or Discount Store,1.0,17.0,4,Saturday,Feb,2017
2017-02-04,10H80,2400-2499,UNIVERSITY,Theft,Clothing Store,1.0,10.0,4,Saturday,Feb,2017
2017-02-04,10H80,2500-2599,SOUTHWEST,Theft,Restaurant or Cafeteria Parking Lot,1.0,10.0,4,Saturday,Feb,2017
2017-02-04,10H80,2200-2299,DRYDEN,Theft,Garage or Carport,1.0,12.0,4,Saturday,Feb,2017
2017-02-05,10H80,2400-2499,WROXTON,Theft,Residence or House,1.0,15.0,5,Sunday,Feb,2017
2017-02-06,10H80,2500-2599,UNIVERSITY,Theft,Clothing Store,1.0,16.0,6,Monday,Feb,2017
2017-02-06,10H80,6400-6499,MAIN,Theft,Hospital,1.0,5.0,6,Monday,Feb,2017
2017-02-07,10H80,5400-5499,MORNINGSIDE,Theft,"Road, Street, or Sidewalk",1.0,16.0,7,Tuesday,Feb,2017
2017-02-08,10H80,2400-2499,UNIVERSITY,Theft,Clothing Store,1.0,14.0,8,Wednesday,Feb,2017
2017-02-09,10H80,1100-1199,BERTHEA,Robbery,"Road, Street, or Sidewalk",1.0,23.0,9,Thursday,Feb,2017
2017-02-09,10H80,5400-5499,KENT,Theft,"Road, Street, or Sidewalk",1.0,11.0,9,Thursday,Feb,2017
2017-02-09,10H80,2500-2599,SOUTHWEST,Theft,Service or Gas Station,1.0,11.0,9,Thursday,Feb,2017
2017-02-09,10H80,2300-2399,HOLCOMBE,Burglary,Restaurant or Cafeteria,1.0,8.0,9,Thursday,Feb,2017
2017-02-09,10H80,6700-6799,MAIN,Theft,Miscellaneous Business (Non-Specific),1.0,8.0,9,Thursday,Feb,2017
2017-02-10,10H80,2500-2599,SOUTHWEST,Theft,Restaurant or Cafeteria Parking Lot,1.0,21.0,10,Friday,Feb,2017
2017-02-10,10H80,2500-2599,RICE,Theft,Restaurant or Cafeteria Parking Lot,1.0,6.0,10,Friday,Feb,2017
2017-02-10,10H80,UNK,SHEPHERD ENTR,Theft,Commercial Parking Lot or Garage,1.0,7.0,10,Friday,Feb,2017
2017-02-11,10H80,2100-2199,NORTH,Theft,Apartment Parking Lot,1.0,15.0,11,Saturday,Feb,2017
2017-02-12,10H80,2300-2399,WORDSWORTH,Theft,Garage or Carport,1.0,11.0,12,Sunday,Feb,2017
2017-02-13,10H80,2400-2499,SUNSET,Theft,Bar or Night Club Parking Lot,1.0,0.0,13,Monday,Feb,2017
2017-02-13,10H80,2300-2399,BISSONNET,Theft,Other Parking Lot,1.0,21.0,13,Monday,Feb,2017
2017-02-13,10H80,2400-2499,WORDSWORTH,Theft,"Road, Street, or Sidewalk",1.0,17.0,13,Monday,Feb,2017
2017-02-13,10H80,2400-2499,UNIVERSITY,Theft,Department or Discount Store,1.0,16.0,13,Monday,Feb,2017
2017-02-13,10H80,5200-5299,KELVIN,Theft,Restaurant or Cafeteria Parking Lot,1.0,11.0,13,Monday,Feb,2017
2017-02-13,10H80,2500-2599,AMHERST,Theft,Restaurant or Cafeteria Parking Lot,1.0,8.0,13,Monday,Feb,2017
2017-02-13,10H80,2500-2599,RICE,Theft,Restaurant or Cafeteria Parking Lot,1.0,23.0,13,Monday,Feb,2017
2017-02-14,10H80,2400-2499,UNIVERSITY,Theft,Specialty Store (Non-Specific),1.0,15.0,14,Tuesday,Feb,2017
2017-02-14,10H80,5500-5599,KELVIN,Theft,Commercial Parking Lot or Garage,1.0,22.0,14,Tuesday,Feb,2017
2017-02-14,10H80,2400-2499,TIMES,Theft,"Road, Street, or Sidewalk",1.0,11.0,14,Tuesday,Feb,2017
2017-02-15,10H80,4600-4699,MONTROSE,Theft,Strip Business Center Parking Lot,1.0,22.0,15,Wednesday,Feb,2017
2017-02-15,10H80,4800-4899,MT VERNON,Theft,Residence or House,1.0,14.0,15,Wednesday,Feb,2017
2017-02-15,10H80,2400-2499,TIMES,Theft,Other Parking Lot,1.0,21.0,15,Wednesday,Feb,2017
2017-02-15,10H80,5100-5199,MORNINGSIDE,Theft,Apartment Parking Lot,1.0,18.0,15,Wednesday,Feb,2017
2017-02-16,10H80,4600-4699,MONTROSE,Theft,Restaurant or Cafeteria Parking Lot,1.0,10.0,16,Thursday,Feb,2017
2017-02-16,10H80,5300-5399,MORNINGSIDE,Theft,"Road, Street, or Sidewalk",1.0,22.0,16,Thursday,Feb,2017
2017-02-16,10H80,2500-2599,SOUTHWEST,Theft,Restaurant or Cafeteria Parking Lot,1.0,22.0,16,Thursday,Feb,2017
2017-02-16,10H80,2400-2499,UNIVERSITY,Theft,Strip Business Center Parking Lot,1.0,0.0,16,Thursday,Feb,2017
2017-02-16,10H80,2500-2599,RICE,Theft,Strip Business Center Parking Lot,1.0,14.0,16,Thursday,Feb,2017
2017-02-16,10H80,2500-2599,DUNSTAN,Theft,Residence or House,1.0,12.0,16,Thursday,Feb,2017
2017-02-17,10H80,2400-2499,UNIVERSITY,Theft,Specialty Store (Non-Specific),1.0,18.0,17,Friday,Feb,2017
2017-02-17,10H80,2400-2499,UNIVERSITY,Theft,Specialty Store (Non-Specific),1.0,15.0,17,Friday,Feb,2017
2017-02-17,10H80,5700-5799,MORNINGSIDE,Theft,Bar or Night Club Parking Lot,1.0,8.0,17,Friday,Feb,2017
2017-02-18,10H80,1200-1299,BANKS,Theft,Residence or House,1.0,11.0,18,Saturday,Feb,2017
2017-02-18,10H80,2300-2399,BISSONNET,Theft,Laundry or Dry Cleaners Parking Lot,1.0,15.0,18,Saturday,Feb,2017
2017-02-18,10H80,1200-1299,BANKS,Theft,"Multi-Plex Home (Duplex,Triplex Etc.)",1.0,16.0,18,Saturday,Feb,2017
2017-02-19,10H80,5400-5499,MORNINGSIDE,Theft,"Road, Street, or Sidewalk",1.0,12.0,19,Sunday,Feb,2017
2017-02-20,10H80,2500-2599,VILLAGE PARKWAY,Theft,Other Parking Lot,1.0,20.0,20,Monday,Feb,2017
2017-02-20,10H80,2400-2499,RICE,Theft,Restaurant or Cafeteria Parking Lot,1.0,20.0,20,Monday,Feb,2017
2017-02-20,10H80,2500-2599,BISSONNET,Theft,Strip Business Center Parking Lot,1.0,9.0,20,Monday,Feb,2017
2017-02-20,10H80,1400-1499,NORTH,Theft,Residence or House,1.0,3.0,20,Monday,Feb,2017
2017-02-20,10H80,4600-4699,MONTROSE,Burglary,Office Building,1.0,1.0,20,Monday,Feb,2017
2017-02-20,10H80,2500-2599,DUNSTAN,Theft,"Gym, Recreat, Club House, Indoor Pool, Spa",1.0,17.0,20,Monday,Feb,2017
2017-02-20,10H80,2500-2599,DUNSTAN,Theft,"Gym, Recreat, Club House, Indoor Pool, Spa",2.0,16.0,20,Monday,Feb,2017
2017-02-21,10H80,2500-2599,BISSONNET,Theft,Other Parking Lot,1.0,18.0,21,Tuesday,Feb,2017
2017-02-21,10H80,2500-2599,SOUTHWEST,Theft,Restaurant or Cafeteria Parking Lot,1.0,21.0,21,Tuesday,Feb,2017
2017-02-21,10H80,5000-5099,KIRBY,Theft,Bar or Night Club Parking Lot,1.0,7.0,21,Tuesday,Feb,2017
2017-02-21,10H80,5000-5099,KIRBY,Theft,Bar or Night Club Parking Lot,1.0,14.0,21,Tuesday,Feb,2017
2017-02-21,10H80,2400-2499,TIMES,Theft,Miscellaneous Business (Non-Specific),1.0,12.0,21,Tuesday,Feb,2017
2017-02-21,10H80,2500-2599,SUNSET,Theft,"Daycare, Child Care, or Kindergarten",1.0,7.0,21,Tuesday,Feb,2017
2017-02-22,10H80,1000-1099,BARKDULL,Burglary,"Multi-Plex Home (Duplex,Triplex Etc.)",1.0,19.0,22,Wednesday,Feb,2017
2017-02-22,10H80,5200-5299,KELVIN,Theft,Restaurant or Cafeteria,1.0,16.0,22,Wednesday,Feb,2017
2017-02-22,10H80,2400-2499,UNIVERSITY,Theft,Commercial Building,1.0,13.0,22,Wednesday,Feb,2017
2017-02-23,10H80,4600-4699,MONTROSE,Theft,Strip Business Center Parking Lot,1.0,22.0,23,Thursday,Feb,2017
2017-02-24,10H80,5100-5199,MORNINGSIDE,Theft,Garage or Carport,1.0,10.0,24,Friday,Feb,2017
2017-02-24,10H80,2400-2499,UNIVERSITY,Theft,Commercial Building,1.0,18.0,24,Friday,Feb,2017
2017-02-24,10H80,2200-2299,ALBANS,Theft,No label,1.0,11.0,24,Friday,Feb,2017
2017-02-24,10H80,2200-2299,MCCLENDON,Burglary,"Vacant Single Occ Resd(House,Townhs,Dplex)",1.0,9.0,24,Friday,Feb,2017
2017-02-25,10H80,4100-4199,GREENBRIAR,Theft,Apartment Parking Lot,1.0,9.0,25,Saturday,Feb,2017
2017-02-27,10H80,1200-1299,AUTREY,Theft,Miscellaneous Business (Non-Specific),1.0,7.0,27,Monday,Feb,2017
2017-02-27,10H80,2500-2599,SOUTHWEST,Theft,Service or Gas Station,1.0,11.0,27,Monday,Feb,2017
2017-02-27,10H80,2500-2599,DUNSTAN,Theft,"Gym, Recreat, Club House, Indoor Pool, Spa",1.0,12.0,27,Monday,Feb,2017
2017-02-28,10H80,5700-5799,MAIN,Theft,"Hotel, Motel, Inn, Etc.",1.0,14.0,28,Tuesday,Feb,2017
2017-02-28,10H80,2000-2099,SUNSET,Theft,Residence or House,1.0,18.0,28,Tuesday,Feb,2017
2017-03-01,10H80,4600-4699,MONTROSE,Burglary,Commercial Building,1.0,4.0,1,Wednesday,Mar,2017
2017-03-01,10H80,2500-2599,RICE,Theft,Restaurant or Cafeteria,1.0,10.0,1,Wednesday,Mar,2017
2017-03-01,10H80,UNK,CHELSEA,Theft,Apartment Parking Lot,1.0,22.0,1,Wednesday,Mar,2017
2017-03-01,10H80,4600-4699,MONTROSE,Theft,Other Parking Lot,1.0,20.0,1,Wednesday,Mar,2017
2017-03-01,10H80,2500-2599,TIMES,Theft,Other Parking Lot,1.0,21.0,1,Wednesday,Mar,2017
2017-03-02,10H80,2400-2499,HOLCOMBE,Burglary,Miscellaneous Business (Non-Specific),1.0,10.0,2,Thursday,Mar,2017
2017-03-02,10H80,2500-2599,DUNSTAN,Theft,Commercial Parking Lot or Garage,1.0,23.0,2,Thursday,Mar,2017
2017-03-02,10H80,1000-1099,BISSONNET,Theft,No label,1.0,23.0,2,Thursday,Mar,2017
2017-03-03,10H80,2400-2499,TIMES,Theft,"Road, Street, or Sidewalk",1.0,8.0,3,Friday,Mar,2017
2017-03-03,10H80,4600-4699,MONTROSE,Theft,Restaurant or Cafeteria Parking Lot,1.0,21.0,3,Friday,Mar,2017
2017-03-03,10H80,4100-4199,GREENBRIAR,Theft,Apartment Parking Lot,1.0,14.0,3,Friday,Mar,2017
2017-03-03,10H80,2500-2599,DUNSTAN,Theft,Other Parking Lot,1.0,12.0,3,Friday,Mar,2017
2017-03-03,10H80,2200-2299,HOLCOMBE,Burglary,Miscellaneous Business (Non-Specific),1.0,10.0,3,Friday,Mar,2017
2017-03-03,10H80,2500-2599,DUNSTAN,Theft,Mall Parking Lot,1.0,11.0,3,Friday,Mar,2017
2017-03-03,10H80,2200-2299,MARONEAL,Burglary,Apartment,1.0,16.0,3,Friday,Mar,2017
2017-03-05,10H80,4800-4899,TRAVIS,Theft,"Road, Street, or Sidewalk",1.0,8.0,5,Sunday,Mar,2017
2017-03-05,10H80,2100-2199,WATTS,Theft,Residence or House,1.0,20.0,5,Sunday,Mar,2017
2017-03-06,10H80,1900-1999,BISSONNET,Theft,Strip Business Center Parking Lot,1.0,16.0,6,Monday,Mar,2017
2017-03-06,10H80,2200-2299,WATTS,Theft,Residence or House,1.0,17.0,6,Monday,Mar,2017
2017-03-06,10H80,6000-6099,KIRBY,Theft,Specialty Store (Non-Specific),1.0,13.0,6,Monday,Mar,2017
2017-03-06,10H80,2500-2599,ROBINHOOD,Theft,"Road, Street, or Sidewalk",1.0,0.0,6,Monday,Mar,2017
2017-03-07,10H80,2500-2599,DRYDEN,Theft,Residence or House,1.0,11.0,7,Tuesday,Mar,2017
2017-03-07,10H80,2300-2399,ALBANS,Auto Theft,Driveway,1.0,9.0,7,Tuesday,Mar,2017
2017-03-07,10H80,2300-2399,RICE,Theft,Strip Business Center Parking Lot,1.0,20.0,7,Tuesday,Mar,2017
2017-03-08,10H80,2400-2499,UNIVERSITY,Theft,Clothing Store,1.0,8.0,8,Wednesday,Mar,2017
2017-03-08,10H80,2500-2599,TIMES,Theft,Commercial Parking Lot or Garage,1.0,10.0,8,Wednesday,Mar,2017
